Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,132.95246620144445,133.46619641899738,132.2994152612603,133.23109436035156,710800,0.0,0.0
2019-04-18 00:00:00-04:00,133.81441822113698,134.39782179548368,133.03076279817827,133.64027404785156,653600,0.0,0.0
2019-04-22 00:00:00-04:00,134.4936290643993,134.8680384449716,133.5009924699374,134.5371551513672,1041600,0.0,0.0
2019-04-23 00:00:00-04:00,134.40571537136918,134.92267061181497,133.1089755250776,134.51962280273438,1087400,0.96,0.0
2019-04-24 00:00:00-04:00,134.75619807661673,135.78132487684582,134.20420158056368,135.1241912841797,951100,0.0,0.0
2019-04-25 00:00:00-04:00,134.57220730183064,136.3859026035627,134.1604024759133,135.886474609375,926300,0.0,0.0
2019-04-26 00:00:00-04:00,136.5261023113937,138.22587689827125,135.93029414502303,138.05064392089844,1213300,0.0,0.0
2019-04-29 00:00:00-04:00,137.61256424706366,138.0506534053031,136.2544851826374,137.0167694091797,1089300,0.0,0.0
2019-04-30 00:00:00-04:00,136.53488997099632,140.0220764714093,135.81641722202593,139.9519805908203,2439900,0.0,0.0
2019-05-01 00:00:00-04:00,134.57221676589293,135.26440508342014,129.7707636080962,129.8145751953125,4161900,0.0,0.0
2019-05-02 00:00:00-04:00,129.76203076369487,130.67325044787825,127.61538291576699,130.32278442382812,2018600,0.0,0.0
2019-05-03 00:00:00-04:00,130.5154929713705,130.5330069070298,129.23626708916495,129.83206176757812,1169600,0.0,0.0
2019-05-06 00:00:00-04:00,129.8671178264107,131.30404936207825,128.80693645286885,129.89340209960938,1305400,0.0,0.0
2019-05-07 00:00:00-04:00,129.67439044758325,130.45418861211962,128.87706497333258,130.0774383544922,844700,0.0,0.0
2019-05-08 00:00:00-04:00,130.21763691530475,131.50562030590868,129.0523179728811,130.39288330078125,970200,0.0,0.0
2019-05-09 00:00:00-04:00,130.39281414547608,130.61185864172683,128.42141367921917,128.76312255859375,1074600,0.0,0.0
2019-05-10 00:00:00-04:00,128.2462000736145,130.01608379785847,127.56278214067821,129.84085083007812,896300,0.0,0.0
2019-05-13 00:00:00-04:00,128.86832289504775,131.14637875261607,128.86832289504775,130.67324829101562,951700,0.0,0.0
2019-05-14 00:00:00-04:00,129.94599949528197,130.91855792780115,128.9208725046947,128.99972534179688,870600,0.0,0.0
2019-05-15 00:00:00-04:00,129.1311480392089,130.7433127266011,129.1311480392089,129.9547576904297,685600,0.0,0.0
2019-05-16 00:00:00-04:00,130.1738459070113,131.2690690298632,129.69194505907186,130.30526733398438,714400,0.0,0.0
2019-05-17 00:00:00-04:00,129.69191980422337,129.9372486664156,128.5966968946437,128.84202575683594,1117600,0.0,0.0
2019-05-20 00:00:00-04:00,127.48394831979643,129.42030833145998,127.26490373505452,128.55288696289062,1067200,0.0,0.0
2019-05-21 00:00:00-04:00,129.4027430638441,130.74329445969025,128.90331513980672,129.83206176757812,1062100,0.0,0.0
2019-05-22 00:00:00-04:00,129.84958769958416,132.28536167212425,129.23626572258064,131.95242309570312,1074200,0.0,0.0
2019-05-23 00:00:00-04:00,131.70712672146163,132.3817743775057,130.48922606601806,132.19778442382812,988600,0.0,0.0
2019-05-24 00:00:00-04:00,132.59207008746228,133.17035100179203,131.0237033685455,131.10256958007812,728700,0.0,0.0
