Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,69.050992156547,69.88966845319351,68.78946870058147,69.87163543701172,2532300,0.0,0.0
2020-01-03 00:00:00-05:00,68.53697041747624,68.99689148752464,68.14017522918313,68.91572570800781,2672600,0.0,0.0
2020-01-06 00:00:00-05:00,68.42875000379331,69.51992986480033,68.31151819202071,69.4838638305664,3787200,0.0,0.0
2020-01-07 00:00:00-05:00,69.02393838153746,69.84457477215986,68.87063366507678,69.65519714355469,2497000,0.0,0.0
2020-01-08 00:00:00-05:00,69.53794424999425,70.133129919361,69.2944538869151,69.89866638183594,2554300,0.0,0.0
2020-01-09 00:00:00-05:00,70.12413674432553,70.17824267137763,69.46581815097281,70.16020965576172,2309100,0.0,0.0
2020-01-10 00:00:00-05:00,70.29548175015304,70.3225415966846,69.28546764620394,69.3846664428711,2628900,0.0,0.0
2020-01-13 00:00:00-05:00,69.5740281180595,69.83555153286325,69.39366358360684,69.79045867919922,1964500,0.0,0.0
2020-01-14 00:00:00-05:00,69.6461825249925,69.94377200320076,69.24036743255596,69.321533203125,2280200,0.0,0.0
2020-01-15 00:00:00-05:00,69.32154164892636,69.69127699486401,68.82554765780918,69.13216400146484,2368000,0.0,0.0
2020-01-16 00:00:00-05:00,69.5199162630922,70.24136065030753,69.44777732853353,70.22332763671875,2438800,0.0,0.0
2020-01-17 00:00:00-05:00,70.19627969723295,70.68325370913522,70.03396190680363,70.14217376708984,5008300,0.0,0.0
2020-01-21 00:00:00-05:00,69.82653210059782,70.01590970301591,69.15018057187456,69.6642074584961,3146300,0.0,0.0
2020-01-22 00:00:00-05:00,70.14215855678576,70.16019844972467,69.32152231334935,69.456787109375,3024300,0.0,0.0
2020-01-23 00:00:00-05:00,69.08706294527741,70.07904392969009,68.56401604942558,69.9708251953125,1819600,0.0,0.0
2020-01-24 00:00:00-05:00,70.18726132879318,70.18726132879318,68.74437929889712,69.16822052001953,2037700,0.0,0.0
2020-01-27 00:00:00-05:00,67.67123937519533,67.84258399856157,66.48988066934574,66.49889373779297,3566000,0.0,0.0
2020-01-28 00:00:00-05:00,66.84157544214534,67.53596004549853,66.37263448801757,67.12113189697266,4289700,0.0,0.0
2020-01-29 00:00:00-05:00,67.61712679627458,67.63515981160114,66.61612588064655,66.6521987915039,3087500,0.0,0.0
2020-01-30 00:00:00-05:00,65.83154270425086,66.60709293584046,65.51591339609298,66.58003997802734,2659400,0.0,0.0
2020-01-31 00:00:00-05:00,66.11108903505466,66.46279119344113,64.20828664983456,64.59606170654297,4309900,0.0,0.0
2020-02-03 00:00:00-05:00,65.0199317627184,66.13816446999301,64.69528244767027,65.47083282470703,3933500,0.0,0.0
2020-02-04 00:00:00-05:00,67.22032669786667,67.41872425284326,65.80449773213815,66.04798126220703,3781100,0.0,0.0
2020-02-05 00:00:00-05:00,67.27443055728556,68.68124641298198,67.2203246367523,68.54597473144531,3944300,0.0,0.0
2020-02-06 00:00:00-05:00,69.10508766759148,69.10508766759148,67.55399394221914,67.86060333251953,2241700,0.0,0.0
2020-02-07 00:00:00-05:00,67.58104590950343,67.58104590950343,66.38164756581499,66.52593231201172,2283700,0.0,0.0
2020-02-10 00:00:00-05:00,66.24637629413411,66.51691965519899,65.62413069180695,66.1832504272461,2753100,0.0,0.0
2020-02-11 00:00:00-05:00,66.6161128818458,67.33755031760626,66.46280132056663,66.58003997802734,2729800,0.0,0.0
2020-02-12 00:00:00-05:00,67.22934971336164,68.15820478114225,67.00389918699919,67.99588012695312,3358000,0.0,0.0
2020-02-13 00:00:00-05:00,67.49657337230488,67.62366791526942,65.717242844668,66.39810943603516,3549800,0.5,0.0
2020-02-14 00:00:00-05:00,66.32549224487946,66.73401641845703,65.91697499743607,66.73401641845703,2797100,0.0,0.0
2020-02-18 00:00:00-05:00,65.59922646222377,66.00774363413578,64.18301928558742,64.85481262207031,4292400,0.0,0.0
2020-02-19 00:00:00-05:00,65.24518703429729,65.88973999506368,64.98191775294751,65.2361068725586,2961400,0.0,0.0
2020-02-20 00:00:00-05:00,65.14530368230838,66.10759271242856,64.91834819964745,65.38133239746094,2338200,0.0,0.0
2020-02-21 00:00:00-05:00,64.88204760526351,65.45397304375936,64.45537010343973,65.44489288330078,2593400,0.0,0.0
2020-02-24 00:00:00-05:00,63.15718764114339,63.502157569884425,62.6397292849651,62.812217712402344,3592000,0.0,0.0
2020-02-25 00:00:00-05:00,62.9756318961332,63.26613473871984,60.20677126668704,60.460960388183594,4330300,0.0,0.0
2020-02-26 00:00:00-05:00,61.0692030442915,62.28568852729959,60.433730205049244,60.488197326660156,4798800,0.0,0.0
2020-02-27 00:00:00-05:00,59.05383325876185,61.46863656107569,58.43651392357586,58.445587158203125,4641700,0.0,0.0
2020-02-28 00:00:00-05:00,56.693489279343815,58.300334767746264,56.38482963530493,58.20047378540039,6472800,0.0,0.0
2020-03-02 00:00:00-05:00,58.590844899897704,60.39740911640358,57.66486585169664,60.18861389160156,4778500,0.0,0.0
2020-03-03 00:00:00-05:00,60.11599233904614,61.64113404266736,57.38344534378013,57.864593505859375,5142200,0.0,0.0
2020-03-04 00:00:00-05:00,58.75425506048712,60.7696214927433,58.472832389253924,60.524505615234375,4313400,0.0,0.0
2020-03-05 00:00:00-05:00,58.56361038049415,60.37017456732684,58.336654837007956,58.76333236694336,4692900,0.0,0.0
2020-03-06 00:00:00-05:00,57.029390604072375,58.15508819822493,55.57687646224105,56.412071228027344,7721400,0.0,0.0
2020-03-09 00:00:00-04:00,49.93021626515388,51.745860492977656,45.69068865545729,45.71792221069336,12610600,0.0,0.0
2020-03-10 00:00:00-04:00,47.67882371250333,48.90438233205306,45.18231259166228,48.89530563354492,10773500,0.0,0.0
2020-03-11 00:00:00-04:00,46.89809282303156,48.20535549163218,46.24445975719788,47.33384704589844,11699200,0.0,0.0
2020-03-12 00:00:00-04:00,43.15786795609505,47.07965955914695,40.96093644469026,41.9232292175293,8994600,0.0,0.0
2020-03-13 00:00:00-04:00,44.30171518589489,45.6906852722168,41.124338022477296,45.6906852722168,12188100,0.0,0.0
2020-03-16 00:00:00-04:00,40.77936686234841,43.993057911141435,39.43579057674902,42.631324768066406,10564100,0.0,0.0
2020-03-17 00:00:00-04:00,43.26680999412453,43.575469709758,40.997254280074635,43.04893112182617,8578000,0.0,0.0
2020-03-18 00:00:00-04:00,39.935092231762134,40.443470347213534,34.49723680164798,37.34779739379883,10350000,0.0,0.0
2020-03-19 00:00:00-04:00,36.78495837639438,43.548234903365056,35.67741411144568,41.77798080444336,7000900,0.0,0.0
