Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,124.09164125132004,124.55307929039749,123.11223498987754,124.5060043334961,2204200,0.0,0.0
2020-01-03 00:00:00-05:00,122.70727876387303,124.75082875617883,122.64135084332639,124.09162139892578,1963500,0.0,0.0
2020-01-06 00:00:00-05:00,123.76204391449089,124.83561457717487,123.31001794326777,124.55309295654297,2102900,0.0,0.0
2020-01-07 00:00:00-05:00,124.02575285416171,125.18407593427071,124.02575285416171,124.7885513305664,2448300,0.0,0.0
2020-01-08 00:00:00-05:00,124.7414255200499,126.38945121531988,124.31763598840838,125.91858673095703,5188600,0.0,0.0
2020-01-09 00:00:00-05:00,126.70966773739013,128.41419530374537,126.20112591836036,127.99983215332031,4522800,0.0,0.0
2020-01-10 00:00:00-05:00,127.86794834781735,130.21285847190134,127.6325161238201,129.95858764648438,4177600,0.0,0.0
2020-01-13 00:00:00-05:00,130.14695685578366,131.83265996730168,129.8550231381671,130.84384155273438,5117100,0.0,0.0
2020-01-14 00:00:00-05:00,130.89094879767626,132.68964067783054,130.07163460906725,132.45420837402344,4685200,0.0,0.0
2020-01-15 00:00:00-05:00,132.38827487733406,133.4335947237076,131.8514824080079,132.88739013671875,3676500,0.0,0.0
2020-01-16 00:00:00-05:00,133.56542091113914,133.6972623915332,131.70080158281093,133.188720703125,3794800,0.0,0.0
2020-01-17 00:00:00-05:00,132.67078375524835,133.48067125560897,131.23935167724363,131.446533203125,5393200,0.0,0.0
2020-01-21 00:00:00-05:00,131.37119431776614,133.32058022765244,130.36353739940503,132.69903564453125,4849500,0.0,0.0
2020-01-22 00:00:00-05:00,133.01922353070017,133.96095254684673,132.49185758080122,133.3111572265625,2742100,0.0,0.0
2020-01-23 00:00:00-05:00,133.01921495959894,133.48066732084905,131.72905088889618,132.98155212402344,3138700,0.0,0.0
2020-01-24 00:00:00-05:00,133.58426836557115,133.71610985470133,130.61781330567516,130.9662628173828,3183300,0.0,0.0
2020-01-27 00:00:00-05:00,129.33705578949994,130.99450800528905,129.33705578949994,130.2505340576172,2826400,0.0,0.0
2020-01-28 00:00:00-05:00,130.6084244673183,131.72908450948677,130.17522271459666,131.14520263671875,2649100,0.0,0.0
2020-01-29 00:00:00-05:00,131.3806112833228,132.91563419444628,130.8720839317749,131.7667236328125,2815500,0.0,0.0
2020-01-30 00:00:00-05:00,130.12810741161883,135.3452941622824,130.05278173627528,134.35647583007812,5243400,0.0,0.0
2020-01-31 00:00:00-05:00,134.52600851004445,134.52600851004445,131.34295953418558,131.5030517578125,3913500,0.0,0.0
2020-02-03 00:00:00-05:00,132.3411844074759,133.32059068246645,131.5407089540497,132.78379821777344,5137800,0.0,0.0
2020-02-04 00:00:00-05:00,134.0080487043352,135.67491317140448,133.51834556746977,135.0816192626953,3177500,0.0,0.0
2020-02-05 00:00:00-05:00,136.34352817557266,138.77319080377634,136.10809591744803,138.76377868652344,4060900,0.0,0.0
2020-02-06 00:00:00-05:00,139.1310378346487,139.2534528246695,138.25522245411378,138.7166748046875,3285000,0.0,0.0
2020-02-07 00:00:00-05:00,138.6413842246873,138.6413842246873,136.90860581728134,137.8785858154297,2670400,0.0,0.0
2020-02-10 00:00:00-05:00,133.25467707436854,137.06868307304129,132.89681539277234,137.031005859375,4892100,0.0,0.0
2020-02-11 00:00:00-05:00,137.23816100265702,137.36059036903063,134.83674921624143,135.8444061279297,2976400,0.0,0.0
2020-02-12 00:00:00-05:00,136.2399618123344,136.45655550510773,135.12872825235652,135.14755249023438,3953200,0.0,0.0
2020-02-13 00:00:00-05:00,135.23271343221836,136.0657349051842,134.2198337372146,134.22930908203125,3455500,0.74,0.0
2020-02-14 00:00:00-05:00,134.65530651655845,134.72157616647817,133.0650082479968,133.58563232421875,2273700,0.0,0.0
2020-02-18 00:00:00-05:00,133.4909816944108,134.38079764177118,133.02713747134766,133.48150634765625,2858200,0.0,0.0
2020-02-19 00:00:00-05:00,134.0589578149079,134.26721325469282,132.86623393224457,133.31114196777344,3082800,0.0,0.0
