Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,44.40982805918399,44.51728754643652,43.540388537339254,43.81391906738281,2130200,0.0,0.0
2019-04-18 00:00:00-04:00,43.96045075912132,44.1460602096489,43.559922356823385,43.77484130859375,1430600,0.0,0.0
2019-04-22 00:00:00-04:00,43.67715380236103,43.84322857172604,43.50131168259761,43.81391906738281,1701100,0.0,0.0
2019-04-23 00:00:00-04:00,43.60877692032115,43.853001704800164,43.33524635420848,43.559932708740234,3200600,0.0,0.0
2019-04-24 00:00:00-04:00,45.63095994428631,48.307665345442224,44.89828555702452,46.88139343261719,10154900,0.0,0.0
2019-04-25 00:00:00-04:00,47.34052935882457,47.750828917492264,46.43201290024715,47.03769302368164,3959400,0.0,0.0
2019-04-26 00:00:00-04:00,46.773937297156216,48.385818829353084,46.28548767044658,47.63360595703125,2745800,0.0,0.0
2019-04-29 00:00:00-04:00,47.643376833512946,48.131826458142065,47.389380941823866,47.96575164794922,2018300,0.0,0.0
2019-04-30 00:00:00-04:00,47.711753539628184,48.20020310341366,47.30145396822968,47.86805725097656,1665400,0.0,0.0
2019-05-01 00:00:00-04:00,48.19044159656846,48.67889121959515,47.614070892333984,47.614070892333984,1748100,0.0,0.0
2019-05-02 00:00:00-04:00,47.55544893411454,48.29789061741589,47.23307043932194,47.8289794921875,1744700,0.0,0.0
2019-05-03 00:00:00-04:00,48.112285744515766,48.31743368275404,47.80944565003923,48.28812789916992,1907500,0.0,0.0
2019-05-06 00:00:00-04:00,46.82278148166522,47.770374949321145,46.285487637976516,47.457767486572266,1913700,0.0,0.0
2019-05-07 00:00:00-04:00,46.920459826989216,47.018151967200794,45.904487654807596,47.00838088989258,2142300,0.0,0.0
2019-05-08 00:00:00-04:00,46.64693269912835,47.63359916469467,46.57855005926605,47.07676696777344,2212400,0.0,0.0
2019-05-09 00:00:00-04:00,46.24640326577473,47.06699865391751,45.562573154560035,46.86185073852539,2156400,0.0,0.0
2019-05-10 00:00:00-04:00,46.58831497439554,47.49683140114057,46.11940387132942,47.135379791259766,1570800,0.0,0.0
2019-05-13 00:00:00-04:00,45.33789742747874,45.79704130175342,44.38053653820987,44.702911376953125,2008200,0.0,0.0
2019-05-14 00:00:00-04:00,45.29881362787009,45.7872632145782,44.82013511977791,45.16204833984375,1351600,0.0,0.0
2019-05-15 00:00:00-04:00,44.60521694462855,46.20733102278865,44.4391458707929,45.70911407470703,1103300,0.0,0.0
2019-05-16 00:00:00-04:00,45.67004114139118,46.33433294702832,45.07413198693065,45.88496017456055,1850100,0.0,0.0
2019-05-17 00:00:00-04:00,45.42581008293434,45.83610593363735,44.761518368541815,44.83967208862305,1363900,0.0,0.0
2019-05-20 00:00:00-04:00,43.09102018132286,43.96045978980262,42.79795119470572,42.81748962402344,2847300,0.0,0.0
2019-05-21 00:00:00-04:00,43.403627582905614,43.91161556527539,42.70025903399756,42.9054069519043,3962700,0.0,0.0
