Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,87.82330810292133,88.58800463825679,87.60738845756688,88.4710464477539,828000,0.0,0.0
2020-01-03 00:00:00-05:00,87.50841297208889,88.31809435298915,87.50841297208889,87.90425872802734,503800,0.0,0.0
2020-01-06 00:00:00-05:00,87.62537850802623,88.2191403280922,87.04960655849551,87.88627624511719,686200,0.0,0.0
2020-01-07 00:00:00-05:00,87.94024439483157,88.2101404735096,87.46343393774379,87.7513198852539,781200,0.0,0.0
2020-01-08 00:00:00-05:00,87.68835987621851,88.19215865361447,87.22953921037944,87.2655258178711,1080000,0.0,0.0
2020-01-09 00:00:00-05:00,87.86827483020565,87.97623463889542,87.15755486641905,87.62537384033203,750100,0.0,0.0
2020-01-10 00:00:00-05:00,87.74231405777934,87.78729902164784,86.7347167590464,86.81568145751953,387800,0.0,0.0
2020-01-13 00:00:00-05:00,87.23853518335483,87.80530879236646,86.9956273053903,87.79631042480469,559500,0.0,0.0
2020-01-14 00:00:00-05:00,87.6253744065366,87.8232972918754,87.18455052975462,87.52641296386719,788800,0.0,0.0
2020-01-15 00:00:00-05:00,88.00322836047712,88.0482133328375,87.22953350933186,87.43645477294922,736400,0.0,0.0
2020-01-16 00:00:00-05:00,87.9402522806055,88.82190693477001,87.841290833799,88.58799743652344,699800,0.0,0.0
2020-01-17 00:00:00-05:00,88.52503516155276,89.28073337490886,88.21915241061531,89.1008071899414,1855000,0.0,0.0
2020-01-21 00:00:00-05:00,89.19974829209306,90.99903718607882,89.02881365076684,90.49523162841797,1115200,0.0,0.0
2020-01-22 00:00:00-05:00,90.83708674564964,91.14296251533163,90.03640386178638,90.162353515625,502800,0.0,0.0
2020-01-23 00:00:00-05:00,90.06340919058765,90.69315757933335,89.6405751879687,90.46824645996094,500200,0.0,0.0
2020-01-24 00:00:00-05:00,90.52222053726823,90.83709469943548,89.19974219242378,89.5955810546875,423400,0.0,0.0
2020-01-27 00:00:00-05:00,88.39907166279197,89.17276649213984,87.72433827885438,88.55200958251953,923700,0.0,0.0
